Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 08/08  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  06:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  07:00:00,36.6708149444,8.63177882693,1.0561393415,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/08  08:00:00,56.5245382184,8.63177882693,1.43138979213,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/08  09:00:00,71.610476329,8.63177882693,4.54327903186,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  10:00:00,76.46839036,8.63177882693,9.40119306292,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  11:00:00,80.1529201485,8.63177882693,13.0857228514,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  12:00:00,75.5997566065,8.63177882693,15.0253835839,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/08  13:00:00,84.4192517194,8.63177882693,17.3520544223,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  14:00:00,86.5246928886,8.63177882693,19.4574955915,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  15:00:00,87.9865081521,8.63177882693,20.919310855,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  16:00:00,87.2163257781,8.63177882693,20.149128481,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/08  17:00:00,31.8029888167,2.43915765867,8.87375865654,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/08  18:00:00,12.1654165683,1.24993677637,4.42265551744,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  19:00:00,9.7939808263,0.735634450716,2.56552210112,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  20:00:00,17.6535423638,0.499810398372,1.73790769097,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/08  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  06:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  07:00:00,36.930596385,8.63177882693,1.31592078213,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/09  08:00:00,56.5013932306,8.63177882693,1.40824480436,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/09  09:00:00,70.4800691284,8.63177882693,3.41287183132,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  10:00:00,72.2655536667,8.63177882693,5.19835636955,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  11:00:00,74.0752101961,8.63177882693,7.00801289902,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  12:00:00,69.1698723493,8.63177882693,8.59549932667,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/09  13:00:00,77.6537316649,8.63177882693,10.5865343678,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  14:00:00,77.5544279421,8.63177882693,10.487230645,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  15:00:00,76.883436538,8.63177882693,9.81623924092,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  16:00:00,77.0489348104,8.63177882693,9.98173751328,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/09  17:00:00,23.3624886261,0.666601811222,2.20581431341,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/09  18:00:00,8.57075673082,0.483121005811,1.59481145055,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/09  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  06:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  07:00:00,36.4207094718,8.63177882693,0.806033868928,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/10  08:00:00,56.1792302724,8.63177882693,1.08608184616,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/10  09:00:00,68.4351650556,8.63177882693,1.36796775847,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  10:00:00,70.0427797093,8.63177882693,2.97558241222,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  11:00:00,72.2993580195,8.63177882693,5.23216072241,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  12:00:00,66.8788490496,8.63177882693,6.30447602694,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/10  13:00:00,75.4554875367,8.63177882693,8.38829023959,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  14:00:00,77.5564573113,8.63177882693,10.4892600142,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  15:00:00,78.3912118538,8.63177882693,11.3240145567,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  16:00:00,76.8025200603,8.63177882693,9.73532276324,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/10  17:00:00,22.3400889147,0.43865934902,1.41135706417,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/10  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/10  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  06:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  07:00:00,35.7065712684,8.63177882693,0.0918956654819,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/11  08:00:00,55.6987016378,8.63177882693,0.605553211549,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/11  09:00:00,68.1790917152,8.63177882693,1.11189441811,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  10:00:00,70.359525865,8.63177882693,3.29232856786,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  11:00:00,74.6200258702,8.63177882693,7.55282857313,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  12:00:00,70.1949853636,8.63177882693,9.62061234092,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/11  13:00:00,79.0043262231,8.63177882693,11.937128926,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  14:00:00,80.2707788911,8.63177882693,13.203581594,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  15:00:00,81.0900737711,8.63177882693,14.022876474,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  16:00:00,81.2307605542,8.63177882693,14.1635632571,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/11  17:00:00,28.631981502,1.8365026098,6.30540639076,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/11  18:00:00,11.6512479616,1.17401823525,3.98440545191,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  19:00:00,11.0707539891,0.71391024515,2.37685280285,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/11  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  07:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  08:00:00,16.2801803194,8.63177882693,0.143977539907,0.0,5.48122459637,2.0231993562,0.0,0.0
 08/12  09:00:00,26.3027096097,8.63177882693,0.469593039114,0.0,13.1549390313,4.04639871239,0.0,0.0
 08/12  10:00:00,26.5313008084,8.63177882693,0.698184237806,0.0,13.1549390313,4.04639871239,0.0,0.0
 08/12  11:00:00,26.7959281389,8.63177882693,0.962811568299,0.0,13.1549390313,4.04639871239,0.0,0.0
 08/12  12:00:00,16.9202411769,8.63177882693,1.79563807548,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  13:00:00,18.889799066,8.63177882693,3.76519596464,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  14:00:00,20.1601749876,8.63177882693,5.03557188617,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  15:00:00,21.0353953331,8.63177882693,5.91079223166,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  16:00:00,9.01883872789,0.591319811757,1.93469464167,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  17:00:00,8.68367400733,0.515437660416,1.67541207245,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/12  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  06:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  07:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  14:00:00,8.6205796007,0.503235228877,1.62452009736,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  15:00:00,8.25678531314,0.418651713884,1.34530932479,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  16:00:00,6.90710396231,0.0983372356136,0.315942452229,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/13  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  06:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  07:00:00,35.7676837662,8.63177882693,0.153008163352,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/14  08:00:00,55.8154627104,8.63177882693,0.72231428415,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/14  09:00:00,68.1695391486,8.63177882693,1.10234185147,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/14  10:00:00,68.4848346196,8.63177882693,1.41763732253,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/14  11:00:00,71.3549029311,8.63177882693,4.28770563404,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/14  12:00:00,67.0177462429,8.63177882693,6.44337322029,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/14  13:00:00,75.7617779761,8.63177882693,8.69458067898,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/14  14:00:00,77.1602045435,8.63177882693,10.0930072464,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/14  15:00:00,77.4741821726,8.63177882693,10.4069848755,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/14  16:00:00,77.5892881285,8.63177882693,10.5220908314,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/14  17:00:00,23.5672299421,0.716972197525,2.36018524306,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/14  18:00:00,8.64334339982,0.505936103176,1.64458302218,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  19:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/14  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  06:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  07:00:00,36.8656596913,8.63177882693,1.25098408839,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/15  08:00:00,56.5899587652,8.63177882693,1.4968103389,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/15  09:00:00,71.7347683879,8.63177882693,4.66757109082,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/15  10:00:00,75.0037447993,8.63177882693,7.93654750221,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/15  11:00:00,77.7209887783,8.63177882693,10.6537914812,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/15  12:00:00,73.1797108594,8.63177882693,12.6053378368,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/15  13:00:00,82.9789398586,8.63177882693,15.9117425615,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/15  14:00:00,85.2872088524,8.63177882693,18.2200115553,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/15  15:00:00,85.3663634212,8.63177882693,18.2991661241,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/15  16:00:00,83.9423937748,8.63177882693,16.8751964777,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/15  17:00:00,29.7241381588,2.06685271227,7.16721294508,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/15  18:00:00,11.7640742392,1.19353134758,4.07771861719,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  19:00:00,11.1017007621,0.716544690795,2.40516513018,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/15  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  06:00:00,16.6117697681,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  07:00:00,36.9923905777,8.63177882693,1.37771497484,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/16  08:00:00,56.9480279035,8.63177882693,1.85487947718,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/16  09:00:00,73.5452268043,8.63177882693,6.47802950719,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/16  10:00:00,77.3438939444,8.63177882693,10.2766966473,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/16  11:00:00,80.9422786581,8.63177882693,13.875081361,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/16  12:00:00,76.0754722259,8.63177882693,15.5010992032,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/16  13:00:00,85.049599249,8.63177882693,17.9824019519,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/16  14:00:00,86.1833601705,8.63177882693,19.1161628734,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/16  15:00:00,85.9020311461,8.63177882693,18.834833849,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/16  16:00:00,84.7515849344,8.63177882693,17.6843876373,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/16  17:00:00,30.5333259066,2.22764660356,7.81560680155,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/16  18:00:00,12.3799661342,1.31504807032,4.57209378943,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  19:00:00,13.1127200619,0.818246884812,2.82731556926,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/16  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  06:00:00,16.6117697681,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  07:00:00,38.5498858345,8.63177882693,2.93521023163,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/17  08:00:00,63.0748116618,8.63177882693,7.98166323555,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/17  09:00:00,79.8552923369,8.63177882693,12.7880950398,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/17  10:00:00,84.1083789428,8.63177882693,17.0411816457,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/17  11:00:00,88.1227188125,8.63177882693,21.0555215154,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/17  12:00:00,84.553353105,8.63177882693,23.9789800824,0.0,43.8497967709,8.09279742479,0.0,0.0
 08/17  13:00:00,92.7742931006,8.63177882693,25.7070958035,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/17  14:00:00,92.8456693238,8.63177882693,25.7784720267,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/17  15:00:00,92.2325814762,8.63177882693,25.1653841791,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/17  16:00:00,90.3263912653,8.63177882693,23.2591939682,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/17  17:00:00,34.903659474,3.05339234373,11.3601946288,0.0,16.4436737891,4.04639871239,0.0,0.0
 08/17  18:00:00,16.1714208646,2.06930127405,7.60929531609,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  19:00:00,19.2664051066,2.12067761791,7.67856988092,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  20:00:00,19.9007279421,0.976786188036,3.50811747956,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  21:00:00,17.6919644297,0.490570539235,1.78556961603,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  22:00:00,15.9290849733,0.110572066686,0.402688632105,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/17  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/18  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/18  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/18  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/18  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/18  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/18  06:00:00,18.1421828643,8.63177882693,1.53041309621,0.0,5.48122459637,1.0115996781,0.0,0.0
 08/18  07:00:00,43.082351558,8.63177882693,7.46767595508,0.0,21.9248983855,5.05799839049,0.0,0.0
 08/18  08:00:00,64.0714927419,8.63177882693,8.97834431559,0.0,38.3685721746,8.09279742479,0.0,0.0
 08/18  09:00:00,78.8160875829,8.63177882693,11.7488902858,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/18  10:00:00,81.5971054371,8.63177882693,14.52990814,0.0,49.3310213673,9.10439710289,0.0,0.0
 08/18  11:00:00,84.105081825,8.63177882693,17.0378845279,0.0,49.3310213673,9.10439710289,0.0,0.0
