Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 08/22  07:00:00,30.1310053349,12.3926713238,5.31072719612,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/22  08:00:00,49.7530213247,12.3926713238,9.88167883348,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/22  09:00:00,73.5643136667,12.3926713238,16.0184492856,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  10:00:00,73.3863272284,12.3926713238,15.8404628474,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  11:00:00,75.8278404199,12.3926713238,18.2819760389,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  12:00:00,77.8383353396,12.3926713238,20.2924709586,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  13:00:00,80.645705287,12.3926713238,23.099840906,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  14:00:00,84.6293613472,12.3926713238,27.0834969662,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  15:00:00,86.1355659835,12.3926713238,28.5897016025,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  16:00:00,86.0975438035,12.3926713238,28.5516794225,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  17:00:00,86.110783767,12.3926713238,28.564919386,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  18:00:00,71.3696144274,12.3926713238,26.4812504854,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/22  19:00:00,71.6606251326,12.3926713238,24.0169278573,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/22  20:00:00,70.5884091294,12.3926713238,22.4510666381,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/22  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/22  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/23  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/23  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/23  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/23  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/23  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/23  06:00:00,18.1527213604,12.3926713238,0.0786997095182,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/23  07:00:00,24.9963475449,12.3926713238,0.17606940604,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/23  08:00:00,40.7527248293,12.3926713238,0.881382338131,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/23  09:00:00,62.9922467813,12.3926713238,5.44638240033,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/23  10:00:00,64.58017086,12.3926713238,7.03430647894,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/23  11:00:00,67.4946624729,12.3926713238,9.94879809185,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/23  12:00:00,70.0353628907,12.3926713238,12.4894985096,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/23  13:00:00,71.421813574,12.3926713238,13.8759491929,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/23  14:00:00,71.5426049225,12.3926713238,13.9967405414,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/23  15:00:00,72.3438030857,12.3926713238,14.7979387047,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/23  16:00:00,72.3939593766,12.3926713238,14.8480949956,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/23  17:00:00,71.468731931,12.3926713238,13.92286755,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/23  18:00:00,56.5679009919,12.3926713238,11.6795370498,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/23  19:00:00,58.0610662055,12.3926713238,9.03970226344,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/23  20:00:00,54.9760689972,12.3926713238,6.83872650599,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/23  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/23  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/23  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/23  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/24  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/24  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/24  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/24  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/24  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/24  06:00:00,18.0740216509,12.3926713238,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/24  07:00:00,24.8202781388,12.3926713238,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/24  08:00:00,39.8713424912,12.3926713238,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/24  09:00:00,57.8931435203,12.3926713238,0.347279139276,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/24  10:00:00,59.4454590435,12.3926713238,1.89959466253,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/24  11:00:00,62.0099606762,12.3926713238,4.46409629514,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/24  12:00:00,63.7265655066,12.3926713238,6.18070112563,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/24  13:00:00,66.1889446614,12.3926713238,8.64308028042,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/24  14:00:00,68.4030424986,12.3926713238,10.8571781176,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/24  15:00:00,69.1211282629,12.3926713238,11.5752638819,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/24  16:00:00,69.1479864935,12.3926713238,11.6021221125,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/24  17:00:00,69.0075338388,12.3926713238,11.4616694578,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/24  18:00:00,54.8926765721,12.3926713238,10.0043126301,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/24  19:00:00,56.5315789914,12.3926713238,7.51021504936,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/24  20:00:00,53.8198829279,12.3926713238,5.68254043666,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/24  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/24  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/24  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/24  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/25  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/25  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/25  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/25  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/25  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/25  06:00:00,18.0740216509,12.3926713238,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/25  07:00:00,24.8202781388,12.3926713238,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/25  08:00:00,39.9294923833,12.3926713238,0.0581498920916,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/25  09:00:00,58.6726479427,12.3926713238,1.12678356174,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/25  10:00:00,60.7397291996,12.3926713238,3.19386481863,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/25  11:00:00,62.8919509917,12.3926713238,5.34608661067,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/25  12:00:00,64.4313149544,12.3926713238,6.88545057335,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/25  13:00:00,66.4818695322,12.3926713238,8.93600515118,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/25  14:00:00,68.1299256011,12.3926713238,10.5840612201,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/25  15:00:00,70.1933211902,12.3926713238,12.6474568092,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/25  16:00:00,71.1271255323,12.3926713238,13.5812611513,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/25  17:00:00,70.0338304339,12.3926713238,12.4879660529,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/25  18:00:00,55.1668602009,12.3926713238,10.2784962589,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/25  19:00:00,56.710466782,12.3926713238,7.68910283997,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/25  20:00:00,54.4570586996,12.3926713238,6.31971620843,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/25  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/25  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/25  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/25  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/26  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/26  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/26  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/26  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/26  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/26  06:00:00,18.8532973392,12.3926713238,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/26  07:00:00,19.803256688,12.3926713238,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/26  08:00:00,29.8406532226,12.3926713238,0.00335363299932,0.0,11.4607184823,5.9839097835,0.0,0.0
 08/26  09:00:00,47.3258519332,12.3926713238,2.43748799114,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/26  10:00:00,66.5502966564,12.3926713238,9.00443227541,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/26  11:00:00,69.7048713851,12.3926713238,12.1590070041,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/26  12:00:00,72.5907253458,12.3926713238,15.0448609647,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/26  13:00:00,75.2531713009,12.3926713238,17.7073069199,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/26  14:00:00,75.5368779635,12.3926713238,17.9910135825,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/26  15:00:00,75.6822552281,12.3926713238,18.1363908471,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/26  16:00:00,75.8054072401,12.3926713238,18.2595428591,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/26  17:00:00,73.67914152,12.3926713238,16.133277139,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/26  18:00:00,51.0470759366,12.3926713238,11.1757334454,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/26  19:00:00,42.599126641,12.3926713238,8.62882705137,0.0,11.4607184823,5.9839097835,0.0,0.0
 08/26  20:00:00,45.8361854753,12.3926713238,7.73288588573,0.0,11.4607184823,5.9839097835,0.0,0.0
 08/26  21:00:00,34.1809490232,12.3926713238,6.11169233519,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/26  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/26  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/26  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  06:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  08:00:00,19.803256688,12.3926713238,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/27  09:00:00,19.803256688,12.3926713238,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/27  10:00:00,34.9156537839,12.3926713238,0.0613327435021,0.0,15.2809579764,7.1806917402,0.0,0.0
 08/27  11:00:00,35.0361126413,12.3926713238,0.181791600866,0.0,15.2809579764,7.1806917402,0.0,0.0
 08/27  12:00:00,45.3125839718,12.3926713238,0.424220029768,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/27  13:00:00,45.3952622862,12.3926713238,0.506898344205,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/27  14:00:00,45.4591240599,12.3926713238,0.570760117931,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/27  15:00:00,45.4797376446,12.3926713238,0.591373702595,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/27  16:00:00,45.4237072891,12.3926713238,0.535343347083,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/27  17:00:00,34.9137989308,12.3926713238,0.0594778903434,0.0,15.2809579764,7.1806917402,0.0,0.0
 08/27  18:00:00,24.8202781388,12.3926713238,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/27  19:00:00,7.8382926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/27  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/28  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/28  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/28  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/28  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/28  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/28  06:00:00,19.4516883176,12.3926713238,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/28  07:00:00,24.8202781388,12.3926713238,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/28  08:00:00,39.8713424912,12.3926713238,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/28  09:00:00,57.7082660824,12.3926713238,0.162401701351,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/28  10:00:00,57.9057559261,12.3926713238,0.359891545047,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/28  11:00:00,58.0986253695,12.3926713238,0.552760988477,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/28  12:00:00,58.8110132446,12.3926713238,1.26514886359,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/28  13:00:00,59.89972674,12.3926713238,2.35386235902,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/28  14:00:00,59.8800556221,12.3926713238,2.33419124105,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/28  15:00:00,60.5219266452,12.3926713238,2.97606226421,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/28  16:00:00,60.8630935566,12.3926713238,3.31722917564,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/28  17:00:00,60.3064818557,12.3926713238,2.76061747473,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/28  18:00:00,45.9418123622,12.3926713238,1.0534484202,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/28  19:00:00,49.3716699676,12.3926713238,0.350306025563,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/28  20:00:00,48.2781763044,12.3926713238,0.140833813192,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/28  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/28  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/28  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/28  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/29  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/29  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/29  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/29  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/29  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/29  06:00:00,19.4516883176,12.3926713238,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/29  07:00:00,24.8202781388,12.3926713238,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/29  08:00:00,39.8713424912,12.3926713238,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/29  09:00:00,57.7791327299,12.3926713238,0.233268348903,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/29  10:00:00,59.01936218,12.3926713238,1.47349779899,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/29  11:00:00,63.8391009488,12.3926713238,6.29323656779,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/29  12:00:00,67.778607966,12.3926713238,10.232743585,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/29  13:00:00,70.1804182926,12.3926713238,12.6345539116,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/29  14:00:00,71.4401668642,12.3926713238,13.8943024832,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/29  15:00:00,73.5944636434,12.3926713238,16.0485992624,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/29  16:00:00,73.9619663567,12.3926713238,16.4161019757,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/29  17:00:00,71.7958411477,12.3926713238,14.2499767667,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/29  18:00:00,56.0122378068,12.3926713238,11.1238738648,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/29  19:00:00,57.1058615562,12.3926713238,8.08449761417,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/29  20:00:00,54.3116466291,12.3926713238,6.17430413785,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/29  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/29  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/29  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/29  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/30  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/30  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/30  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/30  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/30  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/30  06:00:00,19.4516883176,12.3926713238,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/30  07:00:00,24.8202781388,12.3926713238,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/30  08:00:00,39.8713424912,12.3926713238,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/30  09:00:00,57.917616343,12.3926713238,0.371751961986,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/30  10:00:00,60.9081088429,12.3926713238,3.36224446185,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/30  11:00:00,66.7856143684,12.3926713238,9.23974998734,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/30  12:00:00,69.9331707098,12.3926713238,12.3873063288,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/30  13:00:00,71.2970025791,12.3926713238,13.7511381981,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/30  14:00:00,72.6969088543,12.3926713238,15.1510444733,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/30  15:00:00,74.4308069263,12.3926713238,16.8849425453,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/30  16:00:00,74.2354993814,12.3926713238,16.6896350004,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/30  17:00:00,72.3894433177,12.3926713238,14.8435789367,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/30  18:00:00,57.1704412787,12.3926713238,12.2820773367,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/30  19:00:00,59.4016200398,12.3926713238,9.0025894311,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/30  20:00:00,54.7634543842,12.3926713238,6.62611189302,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/30  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/30  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/30  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/30  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/31  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/31  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/31  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/31  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/31  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/31  06:00:00,19.4516883176,12.3926713238,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/31  07:00:00,24.8202781388,12.3926713238,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/31  08:00:00,40.058279818,12.3926713238,0.186937326819,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/31  09:00:00,60.9814026256,12.3926713238,3.43553824462,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/31  10:00:00,64.9611450811,12.3926713238,7.41528070005,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/31  11:00:00,68.2280423741,12.3926713238,10.6821779931,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/31  12:00:00,70.0427628007,12.3926713238,12.4968984197,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/31  13:00:00,71.9267711567,12.3926713238,14.3809067757,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/31  14:00:00,73.6910105254,12.3926713238,16.1451461444,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/31  15:00:00,74.6611235038,12.3926713238,17.1152591228,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/31  16:00:00,73.7635121803,12.3926713238,16.2176477993,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/31  17:00:00,72.1916149445,12.3926713238,14.6457505635,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/31  18:00:00,57.0206690717,12.3926713238,12.1323051297,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/31  19:00:00,59.6542384743,12.3926713238,9.25520786567,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/31  20:00:00,56.3947354781,12.3926713238,8.25739298686,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/31  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/31  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/31  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/31  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 09/01  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 09/01  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 09/01  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 09/01  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 09/01  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 09/01  06:00:00,19.5662906109,12.3926713238,0.114602293324,0.0,1.91011974705,2.3935639134,0.0,0.0
 09/01  07:00:00,25.2244245302,12.3926713238,0.404146391427,0.0,7.6404789882,4.7871278268,0.0,0.0
 09/01  08:00:00,43.5758915302,12.3926713238,3.70454903898,0.0,19.1011974705,8.3774736969,0.0,0.0
 09/01  09:00:00,67.2471216599,12.3926713238,9.70125727887,0.0,34.3821554469,10.7710376103,0.0,0.0
 09/01  10:00:00,69.6296363314,12.3926713238,12.0837719504,0.0,34.3821554469,10.7710376103,0.0,0.0
 09/01  11:00:00,72.8363712736,12.3926713238,15.2905068926,0.0,34.3821554469,10.7710376103,0.0,0.0
 09/01  12:00:00,75.2168944637,12.3926713238,17.6710300827,0.0,34.3821554469,10.7710376103,0.0,0.0
 09/01  13:00:00,77.7730094372,12.3926713238,20.2271450562,0.0,34.3821554469,10.7710376103,0.0,0.0
