Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  18:00:00,952.748503278,28.7169001776,0.0,0.0,348.885089477,398.725816546,951.808965708,938.648336164,13.1606295443
 01/09  19:00:00,754.145432914,28.7169001776,0.0,0.0,249.203635341,299.044362409,1143.13583628,1132.19179901,10.944037265
 01/09  20:00:00,730.571198799,28.7169001776,0.0,0.0,249.203635341,299.044362409,1240.36742978,1233.80906063,6.55836914891
 01/09  21:00:00,581.953029572,28.7169001776,0.0,0.0,149.522181205,249.203635341,1355.01969715,1346.27408773,8.74560942439
 01/09  22:00:00,557.605008925,28.7169001776,0.0,0.0,149.522181205,249.203635341,1369.89830647,1367.70505141,2.19325506007
 01/09  23:00:00,349.356889962,0.0,0.0,0.0,49.8407270682,199.362908273,4.36058921106,0.0,4.36058921106
 01/09  24:00:00,333.658351083,1.93980274077,2.17326101545,0.0,24.9203635341,199.362908273,5.56575699958,3.37535646372,2.19040053587
 01/10  01:00:00,311.039139635,1.55184219262,0.666148542722,0.0,24.9203635341,199.362908273,6.74823568377,4.55806422973,2.19017145403
 01/10  02:00:00,509.600964609,19.576642978,158.113814927,0.0,24.9203635341,199.362908273,35.5896517346,33.3995006789,2.19015105576
 01/10  03:00:00,481.843913076,16.8882250076,137.681714728,0.0,24.9203635341,199.362908273,42.8474829235,40.6570717751,2.19041114831
 01/10  04:00:00,530.274803806,21.1102812595,172.102338143,0.0,24.9203635341,199.362908273,85.5151224205,81.1546410991,4.36048132143
 01/10  05:00:00,493.909899961,16.8882250076,137.681870722,0.0,24.9203635341,199.362908273,83.655818555,81.4653981792,2.19042037575
 01/10  06:00:00,591.734245774,21.1102812595,172.102338403,0.0,49.8407270682,199.362908273,149.133766557,144.76803537,4.36573118685
 01/10  07:00:00,697.655313425,28.7169001776,206.522826974,0.0,49.8407270682,199.362908273,1158.83134747,1156.63908179,2.19226568067
 01/10  08:00:00,522.957272259,28.7169001776,0.0,0.0,149.522181205,199.362908273,2783.26265883,2774.51067433,8.75198449277
 01/10  09:00:00,1053.47594735,28.7169001776,0.0,0.0,448.566543614,448.566543614,1403.80764926,1386.19941831,17.6082309531
 01/10  10:00:00,1016.6635617,28.7169001776,0.0,0.0,448.566543614,448.566543614,1038.59689078,1020.96311119,17.6337795919
 01/10  11:00:00,967.065869382,28.7493973706,0.0,0.0,448.566543614,448.566543614,880.896063927,863.254208222,17.6418557049
 01/10  12:00:00,966.109193342,29.9704277436,0.0,0.0,448.566543614,448.566543614,630.056183249,607.933868614,22.1223146353
 01/10  13:00:00,916.258501455,30.6967581256,0.0,0.0,448.566543614,398.725816546,590.527945029,563.860512304,26.6674327253
 01/10  14:00:00,966.121986778,31.109784166,0.0,0.0,448.566543614,448.566543614,547.22272323,520.596596427,26.6261268027
 01/10  15:00:00,965.408333932,30.4970294148,0.0,0.0,448.566543614,448.566543614,545.552665844,530.149620914,15.4030449299
 01/10  16:00:00,964.07821298,29.0328162472,0.0,0.0,448.566543614,448.566543614,617.692020696,602.293379338,15.3986413586
 01/10  17:00:00,1029.81969597,28.7169001776,0.0,0.0,448.566543614,448.566543614,643.651367774,623.763426442,19.8879413324
 01/10  18:00:00,951.226554439,28.7169001776,0.0,0.0,348.885089477,398.725816546,691.636888778,678.476987721,13.1599010567
 01/10  19:00:00,751.986603396,28.7169001776,0.0,0.0,249.203635341,299.044362409,772.591798105,763.831313733,8.76048437269
 01/10  20:00:00,727.728757859,28.7169001776,0.0,0.0,249.203635341,299.044362409,876.968854865,868.230828373,8.73802649186
 01/10  21:00:00,578.438731311,28.7169001776,0.0,0.0,149.522181205,249.203635341,979.301369369,970.556128609,8.74524075985
 01/10  22:00:00,554.057307835,28.7169001776,0.0,0.0,149.522181205,249.203635341,1011.55454935,1009.36139177,2.19315757613
 01/10  23:00:00,349.356891268,0.0,0.0,0.0,49.8407270682,199.362908273,4.36053258246,0.0,4.36053258246
 01/10  24:00:00,299.992132127,0.0,0.0,0.0,24.9203635341,199.362908273,2.19009600099,0.0,2.19009600099
 01/11  01:00:00,317.18762038,1.55184219262,2.02162815937,0.0,24.9203635341,199.362908273,6.14375839911,3.95332797144,2.19043042767
 01/11  02:00:00,323.28205226,1.93980274077,2.28085333416,0.0,24.9203635341,199.362908273,8.51821468544,6.3278021438,2.19041254163
 01/11  03:00:00,309.821264803,1.55184219262,0.758340452194,0.0,24.9203635341,199.362908273,10.2237910164,8.03339781015,2.19039320624
 01/11  04:00:00,318.063514008,1.93980274077,0.733725887031,0.0,24.9203635341,199.362908273,12.5125859468,10.3222106931,2.1903752537
 01/11  05:00:00,314.770478981,1.55184219262,0.0699685112894,0.0,24.9203635341,199.362908273,17.5050798591,13.1442399592,4.3608398999
 01/11  06:00:00,357.889082521,1.93980274077,0.0,0.0,49.8407270682,199.362908273,16.1903844331,13.9970788326,2.19330560048
 01/11  07:00:00,700.068875634,28.7169001776,206.330020492,0.0,49.8407270682,199.362908273,756.660279919,752.296019164,4.36426075479
 01/11  08:00:00,519.731001356,28.7169001776,0.0,0.0,149.522181205,199.362908273,1769.84316612,1761.09011429,8.75305182361
 01/11  09:00:00,1050.44918405,28.7169001776,0.0,0.0,448.566543614,448.566543614,1199.61699011,1182.00424644,17.612743665
 01/11  10:00:00,1013.35766929,28.7169001776,0.0,0.0,448.566543614,448.566543614,899.575412092,881.94238282,17.6330292728
 01/11  11:00:00,964.17056244,28.7169001776,0.0,0.0,448.566543614,448.566543614,785.649967944,768.008449639,17.6415183045
 01/11  12:00:00,963.948432092,28.7169001776,0.0,0.0,448.566543614,448.566543614,708.701035989,686.578045329,22.1229906601
 01/11  13:00:00,913.926331539,28.7169001776,0.0,0.0,448.566543614,398.725816546,667.089003925,640.419997311,26.6690066135
 01/11  14:00:00,963.487078951,28.7169001776,0.0,0.0,448.566543614,448.566543614,561.817400407,535.189412522,26.6279878851
 01/11  15:00:00,963.188043156,28.7169001776,0.0,0.0,448.566543614,448.566543614,423.389836752,407.985719256,15.404117496
 01/11  16:00:00,963.075502483,28.7169001776,0.0,0.0,448.566543614,448.566543614,389.98532223,374.587658961,15.3976632691
 01/11  17:00:00,1028.98296038,28.7169001776,0.0,0.0,448.566543614,448.566543614,369.904423163,350.017623802,19.886799361
 01/11  18:00:00,950.246808722,28.7169001776,0.0,0.0,348.885089477,398.725816546,354.338070828,341.176943626,13.161127202
 01/11  19:00:00,750.893635462,28.7169001776,0.0,0.0,249.203635341,299.044362409,388.993182395,378.048636562,10.9445458334
 01/11  20:00:00,726.493325941,28.7169001776,0.0,0.0,249.203635341,299.044362409,452.143620346,445.584947764,6.55867258138
 01/11  21:00:00,577.069183649,28.7169001776,0.0,0.0,149.522181205,249.203635341,564.208162377,555.463160023,8.7450023537
 01/11  22:00:00,552.783649683,28.7169001776,0.0,0.0,149.522181205,249.203635341,727.135265882,724.942436222,2.19282965975
 01/11  23:00:00,349.35689253,0.0,0.0,0.0,49.8407270682,199.362908273,4.36074395924,0.0,4.36074395924
 01/11  24:00:00,299.992133151,0.0,0.0,0.0,24.9203635341,199.362908273,2.19030974799,0.0,2.19030974799
 01/12  01:00:00,287.769936413,0.0,0.0,0.0,24.9203635341,199.362908273,2.19029581823,0.0,2.19029581823
 01/12  02:00:00,319.999722472,1.55184219262,3.06949262339,0.0,24.9203635341,199.362908273,10.1782750614,7.98799477651,2.19028028488
 01/12  03:00:00,326.47903853,1.93980274077,3.771640754,0.0,24.9203635341,199.362908273,14.2115916191,12.0213268252,2.19026479385
 01/12  04:00:00,317.550284593,1.55184219262,1.87669470855,0.0,24.9203635341,199.362908273,16.815189886,12.4543886487,4.36080123726
 01/12  05:00:00,337.18031176,1.93980274077,2.31095749505,0.0,24.9203635341,199.362908273,18.5724624394,16.3822436176,2.19021882181
 01/12  06:00:00,372.951846617,1.55184219262,0.976452273751,0.0,49.8407270682,199.362908273,21.7828674783,17.416477631,4.36638984729
 01/12  07:00:00,700.02660451,28.7169001776,203.719185663,0.0,49.8407270682,199.362908273,1049.48557763,1047.29338117,2.19219646458
 01/12  08:00:00,518.741836482,28.7169001776,0.0,0.0,149.522181205,199.362908273,1600.36483213,1591.61197171,8.75286042585
 01/12  09:00:00,1049.21134736,28.7169001776,0.0,0.0,448.566543614,448.566543614,877.338948067,859.729013582,17.6099344843
 01/12  10:00:00,1012.09151657,28.7169001776,0.0,0.0,448.566543614,448.566543614,518.243236752,500.60812218,17.6351145726
 01/12  11:00:00,963.035625641,28.7465640434,0.0,0.0,448.566543614,448.566543614,382.038236068,364.39733716,17.6408989073
 01/12  12:00:00,963.53830592,29.3683813905,0.0,0.0,448.566543614,448.566543614,303.860074955,281.733462556,22.1266123992
 01/12  13:00:00,913.038411749,28.7169001776,0.0,0.0,448.566543614,398.725816546,310.872567364,284.198091819,26.6744755444
 01/12  14:00:00,962.803148238,28.7169001776,0.0,0.0,448.566543614,448.566543614,256.528008149,229.894618784,26.6333893645
 01/12  15:00:00,962.787870743,28.7169001776,0.0,0.0,448.566543614,448.566543614,248.484453348,233.079376162,15.4050771862
 01/12  16:00:00,962.803885356,28.7169001776,0.0,0.0,448.566543614,448.566543614,270.373986167,254.977145088,15.396841079
 01/12  17:00:00,1028.82805028,28.7169001776,0.0,0.0,448.566543614,448.566543614,324.358065387,302.259034089,22.0990312977
 01/12  18:00:00,950.273897477,28.7169001776,0.0,0.0,348.885089477,398.725816546,451.00533593,440.033938173,10.9713977576
 01/12  19:00:00,751.072620385,28.7169001776,0.0,0.0,249.203635341,299.044362409,610.469664032,599.524081528,10.9455825038
 01/12  20:00:00,726.723007217,28.7169001776,0.0,0.0,249.203635341,299.044362409,687.594062684,681.034916709,6.55914597412
 01/12  21:00:00,577.356711586,28.7169001776,0.0,0.0,149.522181205,249.203635341,808.835819727,800.089945164,8.74587456285
 01/12  22:00:00,552.986765367,28.7169001776,0.0,0.0,149.522181205,249.203635341,836.470987026,832.104503609,4.36648341755
 01/12  23:00:00,349.356893427,0.0,0.0,0.0,49.8407270682,199.362908273,2.19011218794,0.0,2.19011218794
 01/12  24:00:00,299.992134241,0.0,0.0,0.0,24.9203635341,199.362908273,2.19044656235,0.0,2.19044656235
 01/13  01:00:00,287.76993766,0.0,0.0,0.0,24.9203635341,199.362908273,2.19043438969,0.0,2.19043438969
 01/13  02:00:00,310.504375439,1.16388164446,2.0950660474,0.0,24.9203635341,199.362908273,7.00511997861,4.81469888737,2.19042109124
 01/13  03:00:00,325.546106272,1.93980274077,2.87788470599,0.0,24.9203635341,199.362908273,14.9295421903,10.5687379616,4.36080422872
 01/13  04:00:00,317.732406621,1.55184219262,2.0535874871,0.0,24.9203635341,199.362908273,12.1697119056,9.97933028868,2.19038161689
 01/13  05:00:00,331.260050377,1.93980274077,1.35284627388,0.0,24.9203635341,199.362908273,18.7336198406,16.543179752,2.19044008859
 01/13  06:00:00,374.135575991,1.55184219262,0.853812594766,0.0,49.8407270682,199.362908273,19.2321451085,14.8659258883,4.36621922019
 01/13  07:00:00,701.398156684,28.7169001776,206.364249332,0.0,49.8407270682,199.362908273,919.162218665,916.969986019,2.19223264569
 01/13  08:00:00,518.886385857,28.7169001776,0.0,0.0,149.522181205,199.362908273,1581.66200975,1570.72523492,10.9367748301
 01/13  09:00:00,1049.41717324,28.7169001776,0.0,0.0,448.566543614,448.566543614,919.034511743,903.622474095,15.4120376477
 01/13  10:00:00,1012.34556049,28.7169001776,0.0,0.0,448.566543614,448.566543614,617.035308367,599.402072608,17.6332357592
 01/13  11:00:00,963.198397353,28.7169001776,0.0,0.0,448.566543614,448.566543614,462.346355086,442.501227399,19.845127687
 01/13  12:00:00,1011.52960979,28.7169001776,34.420458363,0.0,448.566543614,448.566543614,250.92448296,228.796834172,22.1276487874
 01/13  13:00:00,1028.64815825,28.7169001776,50.5485245681,0.0,448.566543614,398.725816546,183.684293953,157.023324926,26.6609690269
 01/13  14:00:00,1062.78490611,28.7169001776,37.380695186,0.0,448.566543614,448.566543614,151.4848416,127.07225654,24.4125850601
 01/13  15:00:00,1088.12813425,28.7169001776,52.5534152054,0.0,448.566543614,448.566543614,125.267067065,107.66271211,17.6043549549
 01/13  16:00:00,1116.42433292,28.7169001776,67.4980650866,0.0,448.566543614,448.566543614,114.180421179,98.7823570746,15.3980641047
 01/13  17:00:00,1195.32174523,28.7169001776,77.0685374822,0.0,448.566543614,448.566543614,140.789685416,120.898671062,19.8910143541
 01/13  18:00:00,1117.79256841,28.7169001776,78.227557354,0.0,348.885089477,398.725816546,177.470328309,164.312215618,13.1581126907
 01/13  19:00:00,923.273057101,28.7169001776,83.1025503517,0.0,249.203635341,299.044362409,231.075120002,222.314361266,8.76075873558
 01/13  20:00:00,912.842790598,28.7169001776,97.1483713091,0.0,249.203635341,299.044362409,245.54499011,236.80605949,8.73893062006
 01/13  21:00:00,780.183472415,28.7169001776,113.946229547,0.0,149.522181205,249.203635341,290.98930709,284.42449859,6.56480849913
 01/13  22:00:00,766.129745159,28.7169001776,124.472424599,0.0,149.522181205,249.203635341,307.274877686,302.908892584,4.3659851019
 01/13  23:00:00,349.356894592,0.0,0.0,0.0,49.8407270682,199.362908273,2.19041752505,0.0,2.19041752505
 01/13  24:00:00,299.992135594,0.0,0.0,0.0,24.9203635341,199.362908273,4.36044450527,0.0,4.36044450527
 01/14  01:00:00,237.929211799,0.0,0.0,0.0,24.9203635341,149.522181205,2.19020684325,0.0,2.19020684325
 01/14  02:00:00,237.929211608,0.0,0.0,0.0,24.9203635341,149.522181205,2.19019602406,0.0,2.19019602406
 01/14  03:00:00,237.929211584,0.0,0.0,0.0,24.9203635341,149.522181205,2.19018526748,0.0,2.19018526748
 01/14  04:00:00,237.929211718,0.0,0.0,0.0,24.9203635341,149.522181205,2.19017456109,0.0,2.19017456109
 01/14  05:00:00,250.151409755,0.0,0.0,0.0,24.9203635341,149.522181205,4.36031715857,0.0,4.36031715857
 01/14  06:00:00,274.597286479,0.0,0.0,0.0,24.9203635341,149.522181205,2.1932436251,0.0,2.1932436251
 01/14  07:00:00,754.720051838,28.7169001776,234.457610372,0.0,49.8407270682,199.362908273,544.800841422,540.436233695,4.36460772747
 01/14  08:00:00,626.779908334,28.7169001776,122.443824698,0.0,49.8407270682,199.362908273,496.484662626,492.112877386,4.37178524038
 01/14  09:00:00,778.419236315,28.7169001776,60.769557495,0.0,249.203635341,249.203635341,342.633621939,333.895327719,8.73829422044
 01/14  10:00:00,742.660524645,28.7169001776,61.3821877808,0.0,249.203635341,249.203635341,280.728614188,271.96774152,8.76087266765
 01/14  11:00:00,695.316314811,28.7327756736,63.5119658613,0.0,249.203635341,249.203635341,254.391562294,243.453138995,10.9384232991
 01/14  12:00:00,706.255324424,29.8676349142,73.7331481214,0.0,249.203635341,249.203635341,252.782754824,241.827274539,10.9554802846
 01/14  13:00:00,721.914029334,30.9692469895,86.6160438981,0.0,249.203635341,249.203635341,246.412354863,237.654196998,8.75815786462
 01/14  14:00:00,732.896221194,31.0257589072,95.3201391987,0.0,249.203635341,249.203635341,230.098538667,221.344760726,8.75377794118
 01/14  15:00:00,480.381713851,30.1132502303,92.2254758015,0.0,74.7610906023,174.442544739,281.251438533,274.692010628,6.55942790463
 01/14  16:00:00,446.272035171,28.782458653,65.761460871,0.0,74.7610906023,174.442544739,310.222010462,303.667896618,6.55411384408
 01/14  17:00:00,482.453310552,28.7169001776,43.0636241262,0.0,74.7610906023,174.442544739,386.678749661,380.121879869,6.55686979183
 01/14  18:00:00,453.003196739,28.7169001776,22.7870659367,0.0,24.9203635341,149.522181205,552.834819563,548.47048026,4.3643393028
 01/14  19:00:00,347.92997986,0.0,0.0,0.0,24.9203635341,149.522181205,4.36459373484,0.0,4.36459373484
 01/14  20:00:00,323.485583783,0.0,0.0,0.0,24.9203635341,149.522181205,2.19195197978,0.0,2.19195197978
 01/14  21:00:00,323.485584084,0.0,0.0,0.0,24.9203635341,149.522181205,4.36433205693,0.0,4.36433205693
 01/14  22:00:00,299.042175932,0.0,0.0,0.0,24.9203635341,149.522181205,4.36794900547,0.0,4.36794900547
 01/14  23:00:00,274.595804992,0.0,0.0,0.0,24.9203635341,149.522181205,2.19029057321,0.0,2.19029057321
 01/14  24:00:00,250.151409569,0.0,0.0,0.0,24.9203635341,149.522181205,2.1902798899,0.0,2.1902798899
 01/15  01:00:00,273.529740807,1.93980274077,0.583829165794,0.0,24.9203635341,149.522181205,11.7940889628,9.60460432869,2.18948463411
 01/15  02:00:00,266.636480194,1.55184219262,0.706047934088,0.0,24.9203635341,149.522181205,12.1788349898,9.98956014825,2.18927484156
 01/15  03:00:00,273.752044263,1.93980274077,0.873564382417,0.0,24.9203635341,149.522181205,18.3689862774,16.1795312349,2.18945504245
 01/15  04:00:00,266.653248996,1.55184219262,0.773013251455,0.0,24.9203635341,149.522181205,16.6446772831,14.4551866058,2.1894906773
 01/15  05:00:00,285.824484396,1.93980274077,0.778121434334,0.0,24.9203635341,149.522181205,23.6775383312,21.4880849374,2.18945339383
 01/15  06:00:00,303.147943492,1.55184219262,0.639346629038,0.0,24.9203635341,149.522181205,22.4400821294,18.075909108,4.36417302144
 01/15  07:00:00,356.253181647,1.93980274077,0.542050043828,0.0,24.9203635341,149.522181205,29.0726870941,26.8831867658,2.18950032829
 01/15  08:00:00,339.421632721,1.55184219262,0.416974800084,0.0,24.9203635341,149.522181205,22.7299889847,20.5406981656,2.18929081914
 01/15  09:00:00,325.225145334,1.93980274077,0.304476625094,0.0,24.9203635341,149.522181205,29.3928199347,27.2033342119,2.18948572282
 01/15  10:00:00,284.132290766,1.55184219262,0.221853817441,0.0,24.9203635341,149.522181205,21.3064869338,19.1169802984,2.18950663533
 01/15  11:00:00,232.18808407,1.93980274077,0.072566227036,0.0,24.9203635341,149.522181205,27.6881857396,25.4987146648,2.18947107479
 01/15  12:00:00,233.762213188,1.55184219262,0.071720503191,0.0,24.9203635341,149.522181205,19.9168835532,17.7255151978,2.19136835535
 01/15  13:00:00,235.506696086,1.93980274077,0.106474357053,0.0,24.9203635341,149.522181205,28.4244839343,24.06190885,4.36257508434
 01/15  14:00:00,235.185471271,1.55184219262,0.171018954931,0.0,24.9203635341,149.522181205,20.1838899685,15.8153884079,4.36850156058
 01/15  15:00:00,239.616560745,1.93980274077,0.262490416215,0.0,24.9203635341,149.522181205,21.5808589986,19.3894742697,2.19138472885
 01/15  16:00:00,236.712355015,1.55184219262,0.368587639132,0.0,24.9203635341,149.522181205,14.690127194,12.5006636121,2.18946358189
 01/15  17:00:00,302.261663398,1.93980274077,0.217260779347,0.0,24.9203635341,149.522181205,25.6640308763,23.4745750362,2.18945584009
 01/15  18:00:00,370.647966917,1.55184219262,0.129114766508,0.0,24.9203635341,149.522181205,27.9277002292,25.7381939081,2.18950632113
 01/15  19:00:00,356.467660493,1.93980274077,0.0,0.0,24.9203635341,149.522181205,46.0054936241,43.8162542526,2.18923937152
 01/15  20:00:00,325.066150458,1.55184219262,0.0,0.0,24.9203635341,149.522181205,40.1291234302,37.939632742,2.18949068821
 01/15  21:00:00,502.559721528,16.509366415,123.634089002,0.0,24.9203635341,149.522181205,117.810356756,115.620901006,2.18945574998
 01/15  22:00:00,496.516810292,16.8882250076,137.681551615,0.0,24.9203635341,149.522181205,116.76650341,112.40217386,4.36432955055
 01/15  23:00:00,521.259555658,21.1102812595,172.102337872,0.0,24.9203635341,149.522181205,172.622533987,170.433204646,2.18932934119
